S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
CONTIG	NODE_34248_length_703_cov_19.573257	765	unaligned
CONTIG	NODE_34274_length_572_cov_6.846154	634	unaligned
CONTIG	NODE_34332_length_467_cov_68.194862	529	unaligned
CONTIG	NODE_34383_length_531_cov_12.760829	593	unaligned
CONTIG	NODE_34392_length_500_cov_6.352000	562	unaligned
CONTIG	NODE_34398_length_608_cov_21.375000	670	unaligned
CONTIG	NODE_34428_length_494_cov_26.682186	556	unaligned
CONTIG	NODE_34435_length_463_cov_29.073435	525	unaligned
CONTIG	NODE_34440_length_511_cov_31.013699	573	unaligned
CONTIG	NODE_34466_length_608_cov_13.799342	670	unaligned
CONTIG	NODE_34508_length_554_cov_11.981950	616	unaligned
CONTIG	NODE_34553_length_655_cov_7.480916	717	unaligned
CONTIG	NODE_34565_length_776_cov_13.847939	838	unaligned
CONTIG	NODE_34568_length_683_cov_22.193266	745	unaligned
CONTIG	NODE_34593_length_961_cov_22.060354	1023	unaligned
CONTIG	NODE_34607_length_2739_cov_12.490325	2801	unaligned
CONTIG	NODE_34643_length_685_cov_7.951825	747	unaligned
CONTIG	NODE_34659_length_1746_cov_22.035509	1808	unaligned
CONTIG	NODE_34667_length_546_cov_9.456044	608	unaligned
CONTIG	NODE_34675_length_521_cov_10.577735	583	unaligned
CONTIG	NODE_34752_length_444_cov_5.211712	506	unaligned
CONTIG	NODE_34778_length_914_cov_8.737418	976	unaligned
CONTIG	NODE_34792_length_818_cov_14.814181	880	unaligned
CONTIG	NODE_34814_length_816_cov_51.654411	878	unaligned
CONTIG	NODE_34865_length_576_cov_49.692707	638	unaligned
CONTIG	NODE_34868_length_672_cov_15.882441	734	unaligned
CONTIG	NODE_34877_length_572_cov_28.718531	634	unaligned
CONTIG	NODE_34902_length_441_cov_17.569160	503	unaligned
CONTIG	NODE_34930_length_455_cov_18.032967	517	unaligned
CONTIG	NODE_34950_length_514_cov_34.373539	576	unaligned
CONTIG	NODE_35069_length_506_cov_14.877470	568	unaligned
CONTIG	NODE_35070_length_873_cov_15.144330	935	unaligned
CONTIG	NODE_35079_length_594_cov_27.269360	656	unaligned
CONTIG	NODE_35083_length_566_cov_53.538868	628	unaligned
CONTIG	NODE_35129_length_557_cov_26.497307	619	unaligned
CONTIG	NODE_35131_length_629_cov_9.583466	691	unaligned
CONTIG	NODE_35147_length_825_cov_16.151516	887	unaligned
CONTIG	NODE_35155_length_496_cov_12.316532	558	unaligned
CONTIG	NODE_35171_length_795_cov_17.896854	857	unaligned
CONTIG	NODE_35193_length_750_cov_10.470667	812	unaligned
CONTIG	NODE_35198_length_514_cov_6.192607	576	unaligned
CONTIG	NODE_35201_length_439_cov_7.845102	501	unaligned
CONTIG	NODE_35219_length_491_cov_10.906314	553	unaligned
CONTIG	NODE_35250_length_1056_cov_5.971591	1118	unaligned
CONTIG	NODE_35251_length_653_cov_10.064319	715	unaligned
CONTIG	NODE_35273_length_1031_cov_17.177498	1093	unaligned
CONTIG	NODE_35282_length_877_cov_6.383124	939	unaligned
CONTIG	NODE_35395_length_472_cov_9.703390	534	unaligned
CONTIG	NODE_35411_length_763_cov_10.452163	825	unaligned
CONTIG	NODE_35420_length_655_cov_9.740458	717	unaligned
CONTIG	NODE_35428_length_536_cov_11.205224	598	unaligned
CONTIG	NODE_35436_length_744_cov_17.897850	806	unaligned
CONTIG	NODE_35460_length_523_cov_32.686424	585	unaligned
CONTIG	NODE_35473_length_720_cov_9.700000	782	unaligned
CONTIG	NODE_35476_length_538_cov_7.291821	600	unaligned
CONTIG	NODE_35508_length_512_cov_9.552734	574	unaligned
CONTIG	NODE_35556_length_458_cov_13.537118	520	unaligned
CONTIG	NODE_35558_length_1366_cov_16.185213	1428	unaligned
CONTIG	NODE_35587_length_800_cov_18.821251	862	unaligned
CONTIG	NODE_35686_length_458_cov_17.277292	520	unaligned
CONTIG	NODE_35728_length_651_cov_10.623656	713	unaligned
CONTIG	NODE_35754_length_466_cov_9.287554	528	unaligned
CONTIG	NODE_35771_length_615_cov_9.965854	677	unaligned
CONTIG	NODE_35776_length_628_cov_15.261147	690	unaligned
CONTIG	NODE_35847_length_447_cov_23.521254	509	unaligned
CONTIG	NODE_35852_length_513_cov_7.789474	575	unaligned
CONTIG	NODE_35854_length_452_cov_9.526548	514	unaligned
CONTIG	NODE_35927_length_442_cov_12.054298	504	unaligned
CONTIG	NODE_35978_length_456_cov_6.734649	518	unaligned
CONTIG	NODE_36021_length_1232_cov_19.987013	1294	unaligned
CONTIG	NODE_36026_length_460_cov_7.347826	522	unaligned
CONTIG	NODE_36127_length_487_cov_34.340862	549	unaligned
CONTIG	NODE_36141_length_2170_cov_14.389862	2232	unaligned
CONTIG	NODE_36195_length_1113_cov_13.407907	1175	unaligned
CONTIG	NODE_36197_length_440_cov_18.579546	502	unaligned
CONTIG	NODE_36202_length_742_cov_6.630728	804	unaligned
CONTIG	NODE_36221_length_503_cov_9.920477	565	unaligned
CONTIG	NODE_36234_length_611_cov_18.599018	673	unaligned
CONTIG	NODE_36248_length_1674_cov_11.617085	1736	unaligned
CONTIG	NODE_36258_length_636_cov_9.709120	698	unaligned
CONTIG	NODE_36321_length_490_cov_11.671429	552	unaligned
CONTIG	NODE_36348_length_612_cov_24.022877	674	unaligned
CONTIG	NODE_36376_length_1226_cov_9.358891	1288	unaligned
CONTIG	NODE_36430_length_1557_cov_25.230572	1619	unaligned
CONTIG	NODE_36456_length_546_cov_6.516483	608	unaligned
CONTIG	NODE_36603_length_451_cov_5.396896	513	unaligned
CONTIG	NODE_36608_length_1294_cov_12.273570	1356	unaligned
CONTIG	NODE_36656_length_927_cov_8.081985	989	unaligned
CONTIG	NODE_36662_length_615_cov_6.292683	677	unaligned
CONTIG	NODE_36700_length_473_cov_8.232558	535	unaligned
CONTIG	NODE_36722_length_520_cov_6.842308	582	unaligned
CONTIG	NODE_36743_length_538_cov_7.574349	600	unaligned
CONTIG	NODE_36758_length_483_cov_6.387164	545	unaligned
CONTIG	NODE_36759_length_647_cov_5.774343	709	unaligned
CONTIG	NODE_36771_length_600_cov_14.101666	662	unaligned
CONTIG	NODE_36774_length_554_cov_17.122744	616	unaligned
CONTIG	NODE_36775_length_944_cov_14.622881	1006	unaligned
CONTIG	NODE_36786_length_532_cov_12.964286	594	unaligned
CONTIG	NODE_36788_length_479_cov_14.150313	541	unaligned
CONTIG	NODE_36806_length_625_cov_8.499200	687	unaligned
CONTIG	NODE_36814_length_786_cov_145.688293	848	unaligned
CONTIG	NODE_36842_length_455_cov_14.540659	517	unaligned
CONTIG	NODE_36992_length_744_cov_7.463710	806	unaligned
CONTIG	NODE_37053_length_780_cov_5.679487	842	unaligned
CONTIG	NODE_37163_length_1040_cov_8.269231	1102	unaligned
CONTIG	NODE_37221_length_542_cov_5.937269	604	unaligned
CONTIG	NODE_37267_length_478_cov_8.728033	540	unaligned
CONTIG	NODE_37273_length_470_cov_32.504257	532	unaligned
CONTIG	NODE_37278_length_721_cov_8.230236	783	unaligned
CONTIG	NODE_37281_length_778_cov_9.957583	840	unaligned
CONTIG	NODE_37403_length_679_cov_15.911634	741	unaligned
CONTIG	NODE_37428_length_696_cov_6.244253	758	unaligned
CONTIG	NODE_37432_length_669_cov_5.272048	731	unaligned
CONTIG	NODE_37448_length_559_cov_6.100179	621	unaligned
CONTIG	NODE_37479_length_712_cov_6.318820	774	unaligned
CONTIG	NODE_37484_length_439_cov_20.835991	501	unaligned
CONTIG	NODE_37496_length_456_cov_10.993421	518	unaligned
CONTIG	NODE_37522_length_443_cov_9.259594	505	unaligned
CONTIG	NODE_37530_length_581_cov_8.626506	643	unaligned
CONTIG	NODE_37578_length_926_cov_10.460043	988	unaligned
CONTIG	NODE_37664_length_439_cov_6.113895	501	unaligned
CONTIG	NODE_37671_length_520_cov_5.813461	582	unaligned
CONTIG	NODE_37739_length_480_cov_12.833333	542	unaligned
CONTIG	NODE_37857_length_441_cov_5.426304	503	unaligned
CONTIG	NODE_37889_length_2661_cov_10.981210	2723	unaligned
CONTIG	NODE_37895_length_558_cov_6.442652	620	unaligned
CONTIG	NODE_37907_length_546_cov_7.844322	608	unaligned
CONTIG	NODE_37911_length_487_cov_6.505134	549	unaligned
CONTIG	NODE_37918_length_597_cov_6.194305	659	unaligned
CONTIG	NODE_37929_length_542_cov_5.826568	604	unaligned
CONTIG	NODE_37963_length_962_cov_15.049896	1024	unaligned
CONTIG	NODE_38006_length_801_cov_9.620475	863	unaligned
CONTIG	NODE_38099_length_522_cov_5.442529	584	unaligned
CONTIG	NODE_38141_length_479_cov_46.918579	541	unaligned
CONTIG	NODE_38236_length_642_cov_18.457945	704	unaligned
CONTIG	NODE_38281_length_1171_cov_10.485909	1233	unaligned
CONTIG	NODE_38292_length_680_cov_8.797059	742	unaligned
CONTIG	NODE_38296_length_587_cov_9.056218	649	unaligned
CONTIG	NODE_38300_length_638_cov_8.631661	700	unaligned
CONTIG	NODE_38304_length_687_cov_9.825328	749	unaligned
CONTIG	NODE_38363_length_569_cov_5.717047	631	unaligned
CONTIG	NODE_38412_length_1014_cov_11.002958	1076	unaligned
CONTIG	NODE_38448_length_3554_cov_24.847776	3616	unaligned
CONTIG	NODE_38460_length_612_cov_11.310457	674	unaligned
CONTIG	NODE_38519_length_500_cov_6.562000	562	unaligned
CONTIG	NODE_38549_length_635_cov_6.878740	697	unaligned
CONTIG	NODE_38581_length_693_cov_5.372294	755	unaligned
CONTIG	NODE_38608_length_545_cov_5.955963	607	unaligned
CONTIG	NODE_38627_length_541_cov_5.800370	603	unaligned
CONTIG	NODE_38705_length_591_cov_53.145515	653	unaligned
CONTIG	NODE_38739_length_599_cov_15.388982	661	unaligned
CONTIG	NODE_38800_length_916_cov_14.495633	978	unaligned
CONTIG	NODE_38834_length_651_cov_46.377880	713	unaligned
CONTIG	NODE_38845_length_814_cov_12.706388	876	unaligned
CONTIG	NODE_38891_length_542_cov_63.658672	604	unaligned
CONTIG	NODE_38923_length_673_cov_49.534920	735	unaligned
CONTIG	NODE_38959_length_1137_cov_23.933157	1199	unaligned
CONTIG	NODE_38973_length_554_cov_46.886280	616	unaligned
CONTIG	NODE_39002_length_556_cov_7.276978	618	unaligned
CONTIG	NODE_39021_length_639_cov_93.480438	701	unaligned
CONTIG	NODE_39031_length_451_cov_13.084257	513	unaligned
CONTIG	NODE_39476_length_1277_cov_22.797180	1339	unaligned
CONTIG	NODE_39527_length_841_cov_11.920333	903	unaligned
CONTIG	NODE_39590_length_699_cov_9.090129	761	unaligned
CONTIG	NODE_39595_length_449_cov_87.144768	511	unaligned
CONTIG	NODE_39596_length_649_cov_60.375961	711	unaligned
CONTIG	NODE_39615_length_878_cov_6.082005	940	unaligned
CONTIG	NODE_39684_length_445_cov_5.806742	507	unaligned
CONTIG	NODE_39701_length_626_cov_33.611820	688	unaligned
CONTIG	NODE_39807_length_575_cov_62.320000	637	unaligned
CONTIG	NODE_39846_length_2412_cov_22.280680	2474	unaligned
CONTIG	NODE_39853_length_497_cov_17.841045	559	unaligned
CONTIG	NODE_39868_length_440_cov_38.102272	502	unaligned
CONTIG	NODE_40000_length_633_cov_19.513428	695	unaligned
CONTIG	NODE_40037_length_1202_cov_14.649751	1264	unaligned
CONTIG	NODE_40055_length_1823_cov_21.998903	1885	unaligned
CONTIG	NODE_40088_length_480_cov_8.212500	542	unaligned
CONTIG	NODE_40108_length_478_cov_48.311714	540	unaligned
CONTIG	NODE_40118_length_1066_cov_20.169794	1128	unaligned
CONTIG	NODE_40166_length_479_cov_8.770355	541	unaligned
CONTIG	NODE_40200_length_868_cov_22.146313	930	unaligned
CONTIG	NODE_40249_length_662_cov_45.941086	724	unaligned
CONTIG	NODE_40288_length_459_cov_28.549019	521	unaligned
CONTIG	NODE_40309_length_753_cov_42.763611	815	unaligned
CONTIG	NODE_40421_length_908_cov_75.421806	970	unaligned
CONTIG	NODE_40467_length_536_cov_42.929104	598	unaligned
CONTIG	NODE_40485_length_506_cov_7.594862	568	unaligned
CONTIG	NODE_40489_length_665_cov_9.950376	727	unaligned
CONTIG	NODE_40547_length_473_cov_11.890063	535	unaligned
CONTIG	NODE_40562_length_637_cov_17.697018	699	unaligned
CONTIG	NODE_40580_length_871_cov_55.145809	933	unaligned
CONTIG	NODE_40587_length_593_cov_68.795952	655	unaligned
CONTIG	NODE_40665_length_535_cov_15.639253	597	unaligned
CONTIG	NODE_40682_length_477_cov_38.402515	539	unaligned
CONTIG	NODE_40728_length_582_cov_12.702749	644	unaligned
CONTIG	NODE_40760_length_456_cov_42.372807	518	unaligned
CONTIG	NODE_40788_length_764_cov_25.130890	826	unaligned
CONTIG	NODE_40816_length_682_cov_22.639296	744	unaligned
CONTIG	NODE_40830_length_817_cov_24.924112	879	unaligned
CONTIG	NODE_40841_length_690_cov_8.859420	752	unaligned
CONTIG	NODE_40874_length_1766_cov_10.061722	1828	unaligned
CONTIG	NODE_40934_length_450_cov_163.580002	512	unaligned
CONTIG	NODE_40965_length_771_cov_22.760052	833	unaligned
CONTIG	NODE_41053_length_908_cov_38.676212	970	unaligned
CONTIG	NODE_41058_length_474_cov_49.056961	536	unaligned
CONTIG	NODE_41082_length_684_cov_5.273392	746	unaligned
CONTIG	NODE_41119_length_783_cov_8.630907	845	unaligned
CONTIG	NODE_41121_length_903_cov_12.872646	965	unaligned
CONTIG	NODE_41123_length_804_cov_36.235073	866	unaligned
CONTIG	NODE_41144_length_555_cov_44.243244	617	unaligned
CONTIG	NODE_41149_length_1021_cov_14.892262	1083	unaligned
CONTIG	NODE_41206_length_914_cov_29.307440	976	unaligned
CONTIG	NODE_41268_length_614_cov_14.053746	676	unaligned
CONTIG	NODE_41330_length_779_cov_15.872914	841	unaligned
CONTIG	NODE_41428_length_515_cov_20.415533	577	unaligned
5548	7370	2	1824	chr12_58075719	NODE_41441_length_1762_cov_22.782633	99.89		True
CONTIG	NODE_41441_length_1762_cov_22.782633	1824	correct
CONTIG	NODE_41443_length_1871_cov_16.758417	1933	unaligned
CONTIG	NODE_41457_length_471_cov_6.095541	533	unaligned
CONTIG	NODE_41470_length_595_cov_8.828571	657	unaligned
CONTIG	NODE_41495_length_680_cov_41.163235	742	unaligned
CONTIG	NODE_41517_length_554_cov_14.258122	616	unaligned
CONTIG	NODE_41555_length_734_cov_15.982288	796	unaligned
CONTIG	NODE_41627_length_820_cov_16.831707	882	unaligned
CONTIG	NODE_41647_length_526_cov_6.570342	588	unaligned
CONTIG	NODE_41748_length_646_cov_14.455109	708	unaligned
CONTIG	NODE_41802_length_1390_cov_23.298561	1452	unaligned
CONTIG	NODE_41847_length_752_cov_9.686171	814	unaligned
CONTIG	NODE_41893_length_996_cov_12.015060	1058	unaligned
CONTIG	NODE_42056_length_679_cov_18.387335	741	unaligned
CONTIG	NODE_42079_length_2321_cov_26.020681	2383	unaligned
CONTIG	NODE_42083_length_467_cov_12.325481	529	unaligned
CONTIG	NODE_42109_length_604_cov_14.490067	666	unaligned
CONTIG	NODE_42142_length_617_cov_20.633711	679	unaligned
CONTIG	NODE_42191_length_450_cov_12.093333	512	unaligned
CONTIG	NODE_42196_length_561_cov_28.181818	623	unaligned
CONTIG	NODE_42206_length_516_cov_12.147286	578	unaligned
CONTIG	NODE_42227_length_1335_cov_22.743071	1397	unaligned
CONTIG	NODE_42318_length_526_cov_9.885932	588	unaligned
CONTIG	NODE_42323_length_481_cov_10.316009	543	unaligned
CONTIG	NODE_42328_length_1320_cov_13.315151	1382	unaligned
CONTIG	NODE_42357_length_835_cov_9.192815	897	unaligned
CONTIG	NODE_42387_length_647_cov_21.608965	709	unaligned
CONTIG	NODE_42417_length_498_cov_9.353414	560	unaligned
CONTIG	NODE_42480_length_828_cov_8.949275	890	unaligned
CONTIG	NODE_42487_length_936_cov_8.789530	998	unaligned
CONTIG	NODE_42629_length_1599_cov_15.194496	1661	unaligned
CONTIG	NODE_42646_length_467_cov_9.503212	529	unaligned
CONTIG	NODE_42662_length_686_cov_6.072886	748	unaligned
CONTIG	NODE_42671_length_450_cov_13.768888	512	unaligned
CONTIG	NODE_42672_length_573_cov_7.465969	635	unaligned
CONTIG	NODE_42677_length_496_cov_17.040323	558	unaligned
CONTIG	NODE_42746_length_496_cov_13.038306	558	unaligned
CONTIG	NODE_42760_length_696_cov_40.843391	758	unaligned
CONTIG	NODE_42769_length_613_cov_26.256117	675	unaligned
CONTIG	NODE_42787_length_473_cov_5.118393	535	unaligned
CONTIG	NODE_42788_length_639_cov_8.280126	701	unaligned
CONTIG	NODE_42869_length_839_cov_6.163290	901	unaligned
CONTIG	NODE_42891_length_820_cov_14.070732	882	unaligned
CONTIG	NODE_42921_length_454_cov_14.777533	516	unaligned
CONTIG	NODE_42967_length_528_cov_14.541667	590	unaligned
CONTIG	NODE_43045_length_931_cov_9.134264	993	unaligned
CONTIG	NODE_43053_length_673_cov_17.196136	735	unaligned
CONTIG	NODE_43057_length_462_cov_206.932907	524	unaligned
CONTIG	NODE_43068_length_837_cov_6.899642	899	unaligned
CONTIG	NODE_43099_length_507_cov_23.368835	569	unaligned
CONTIG	NODE_43118_length_1060_cov_7.970755	1122	unaligned
CONTIG	NODE_43128_length_773_cov_15.794308	835	unaligned
CONTIG	NODE_43147_length_1268_cov_13.400631	1330	unaligned
CONTIG	NODE_43317_length_2500_cov_26.181999	2562	unaligned
CONTIG	NODE_43389_length_1111_cov_11.430243	1173	unaligned
CONTIG	NODE_43399_length_480_cov_7.860417	542	unaligned
CONTIG	NODE_43566_length_744_cov_22.470430	806	unaligned
CONTIG	NODE_43574_length_688_cov_35.046513	750	unaligned
CONTIG	NODE_43627_length_1189_cov_6.344828	1251	unaligned
CONTIG	NODE_43687_length_463_cov_5.535637	525	unaligned
CONTIG	NODE_43751_length_471_cov_9.656051	533	unaligned
CONTIG	NODE_43752_length_631_cov_7.240888	693	unaligned
CONTIG	NODE_43890_length_2847_cov_20.482613	2909	unaligned
CONTIG	NODE_43950_length_685_cov_8.681752	747	unaligned
CONTIG	NODE_44011_length_641_cov_9.377535	703	unaligned
CONTIG	NODE_44114_length_559_cov_6.923077	621	unaligned
CONTIG	NODE_44115_length_723_cov_14.858921	785	unaligned
CONTIG	NODE_44165_length_681_cov_10.631424	743	unaligned
CONTIG	NODE_44243_length_690_cov_5.639131	752	unaligned
CONTIG	NODE_44269_length_992_cov_7.797379	1054	unaligned
CONTIG	NODE_44286_length_1140_cov_12.739473	1202	unaligned
CONTIG	NODE_44287_length_531_cov_214.363464	593	unaligned
CONTIG	NODE_44337_length_467_cov_9.580299	529	unaligned
CONTIG	NODE_44346_length_462_cov_44.326839	524	unaligned
CONTIG	NODE_44471_length_438_cov_8.936073	500	unaligned
CONTIG	NODE_44532_length_552_cov_9.208333	614	unaligned
CONTIG	NODE_44612_length_524_cov_7.896946	586	unaligned
CONTIG	NODE_44644_length_672_cov_7.580357	734	unaligned
CONTIG	NODE_44722_length_976_cov_9.896517	1038	unaligned
CONTIG	NODE_44741_length_760_cov_31.360527	822	unaligned
CONTIG	NODE_44779_length_640_cov_11.600000	702	unaligned
CONTIG	NODE_44793_length_452_cov_8.130531	514	unaligned
CONTIG	NODE_44797_length_619_cov_15.647820	681	unaligned
CONTIG	NODE_44831_length_832_cov_30.324520	894	unaligned
CONTIG	NODE_44926_length_546_cov_8.241758	608	unaligned
CONTIG	NODE_44959_length_560_cov_7.508929	622	unaligned
CONTIG	NODE_44970_length_708_cov_8.446327	770	unaligned
CONTIG	NODE_44998_length_769_cov_11.767230	831	unaligned
CONTIG	NODE_45060_length_617_cov_9.176661	679	unaligned
CONTIG	NODE_45263_length_454_cov_5.911894	516	unaligned
CONTIG	NODE_45379_length_491_cov_5.441955	553	unaligned
CONTIG	NODE_45408_length_767_cov_5.427640	829	unaligned
CONTIG	NODE_45538_length_457_cov_7.347921	519	unaligned
CONTIG	NODE_45578_length_539_cov_10.569573	601	unaligned
CONTIG	NODE_45593_length_676_cov_5.640532	738	unaligned
CONTIG	NODE_45605_length_499_cov_5.374750	561	unaligned
CONTIG	NODE_45669_length_581_cov_6.387263	643	unaligned
CONTIG	NODE_45766_length_589_cov_11.624787	651	unaligned
CONTIG	NODE_45840_length_840_cov_7.319047	902	unaligned
CONTIG	NODE_45846_length_541_cov_7.632163	603	unaligned
CONTIG	NODE_45873_length_462_cov_5.976191	524	unaligned
CONTIG	NODE_45930_length_617_cov_10.658023	679	unaligned
CONTIG	NODE_45951_length_915_cov_14.037158	977	unaligned
CONTIG	NODE_45996_length_644_cov_11.987577	706	unaligned
CONTIG	NODE_46007_length_640_cov_6.101562	702	unaligned
CONTIG	NODE_46126_length_497_cov_8.386318	559	unaligned
CONTIG	NODE_46208_length_448_cov_18.098215	510	unaligned
CONTIG	NODE_46403_length_1349_cov_10.625648	1411	unaligned
CONTIG	NODE_46583_length_478_cov_6.841004	540	unaligned
CONTIG	NODE_46622_length_590_cov_11.530508	652	unaligned
CONTIG	NODE_46667_length_439_cov_14.669703	501	unaligned
CONTIG	NODE_46669_length_611_cov_6.263503	673	unaligned
CONTIG	NODE_46702_length_665_cov_5.861654	727	unaligned
CONTIG	NODE_46716_length_661_cov_5.546142	723	unaligned
CONTIG	NODE_46766_length_821_cov_12.801461	883	unaligned
CONTIG	NODE_46856_length_508_cov_8.131889	570	unaligned
CONTIG	NODE_46891_length_579_cov_5.694301	641	unaligned
CONTIG	NODE_46995_length_521_cov_10.719769	583	unaligned
CONTIG	NODE_47046_length_483_cov_36.952381	545	unaligned
CONTIG	NODE_47115_length_883_cov_24.922989	945	unaligned
CONTIG	NODE_47139_length_1426_cov_31.607292	1488	unaligned
CONTIG	NODE_47237_length_487_cov_129.903488	549	unaligned
CONTIG	NODE_47284_length_1048_cov_24.312977	1110	unaligned
CONTIG	NODE_47448_length_880_cov_14.732955	942	unaligned
CONTIG	NODE_47528_length_793_cov_13.890290	855	unaligned
CONTIG	NODE_47554_length_451_cov_39.022175	513	unaligned
CONTIG	NODE_47570_length_506_cov_42.492096	568	unaligned
CONTIG	NODE_47701_length_605_cov_38.087605	667	unaligned
CONTIG	NODE_47792_length_1075_cov_11.765581	1137	unaligned
CONTIG	NODE_47853_length_481_cov_8.301455	543	unaligned
CONTIG	NODE_47990_length_581_cov_9.347676	643	unaligned
CONTIG	NODE_48026_length_712_cov_12.290730	774	unaligned
CONTIG	NODE_48114_length_542_cov_88.536903	604	unaligned
CONTIG	NODE_48172_length_492_cov_37.934959	554	unaligned
CONTIG	NODE_48217_length_446_cov_26.928251	508	unaligned
CONTIG	NODE_48255_length_443_cov_37.108353	505	unaligned
CONTIG	NODE_48264_length_556_cov_23.546762	618	unaligned
CONTIG	NODE_48291_length_737_cov_258.066498	799	unaligned
CONTIG	NODE_48314_length_1189_cov_11.242220	1251	unaligned
CONTIG	NODE_48427_length_489_cov_125.578735	551	unaligned
CONTIG	NODE_48513_length_674_cov_14.017804	736	unaligned
CONTIG	NODE_48517_length_630_cov_13.834921	692	unaligned
CONTIG	NODE_48585_length_932_cov_41.056866	994	unaligned
CONTIG	NODE_48625_length_480_cov_25.281250	542	unaligned
CONTIG	NODE_48631_length_496_cov_11.032258	558	unaligned
CONTIG	NODE_48675_length_2117_cov_16.800661	2179	unaligned
CONTIG	NODE_48781_length_536_cov_16.315298	598	unaligned
CONTIG	NODE_48821_length_1006_cov_29.933399	1068	unaligned
CONTIG	NODE_48904_length_444_cov_20.452703	506	unaligned
CONTIG	NODE_49194_length_512_cov_11.669922	574	unaligned
CONTIG	NODE_49218_length_717_cov_7.721060	779	unaligned
CONTIG	NODE_49226_length_526_cov_56.910645	588	unaligned
CONTIG	NODE_49234_length_936_cov_16.207266	998	unaligned
CONTIG	NODE_49238_length_721_cov_36.762829	783	unaligned
CONTIG	NODE_49267_length_474_cov_18.312237	536	unaligned
CONTIG	NODE_49276_length_543_cov_25.318600	605	unaligned
CONTIG	NODE_49333_length_551_cov_16.909256	613	unaligned
CONTIG	NODE_49335_length_514_cov_7.161479	576	unaligned
CONTIG	NODE_49364_length_440_cov_7.531818	502	unaligned
CONTIG	NODE_49523_length_473_cov_35.202961	535	unaligned
CONTIG	NODE_49575_length_568_cov_42.889084	630	unaligned
CONTIG	NODE_49590_length_458_cov_49.100437	520	unaligned
CONTIG	NODE_49597_length_629_cov_14.124006	691	unaligned
CONTIG	NODE_49656_length_857_cov_25.015169	919	unaligned
10531	12147	1	1618	chr15_66102261	NODE_49677_length_1760_cov_18.315908	99.75		True
CONTIG	NODE_49677_length_1760_cov_18.315908	1822	correct
CONTIG	NODE_49698_length_572_cov_10.715035	634	unaligned
CONTIG	NODE_49711_length_947_cov_15.976768	1009	unaligned
CONTIG	NODE_49730_length_692_cov_27.544798	754	unaligned
CONTIG	NODE_49807_length_541_cov_14.693161	603	unaligned
CONTIG	NODE_49829_length_515_cov_71.821358	577	unaligned
CONTIG	NODE_49837_length_462_cov_8.688312	524	unaligned
CONTIG	NODE_49839_length_602_cov_9.533222	664	unaligned
CONTIG	NODE_49855_length_976_cov_28.890369	1038	unaligned
CONTIG	NODE_49876_length_674_cov_10.155787	736	unaligned
CONTIG	NODE_49938_length_630_cov_8.219048	692	unaligned
CONTIG	NODE_49941_length_659_cov_6.737481	721	unaligned
CONTIG	NODE_49954_length_647_cov_10.964452	709	unaligned
CONTIG	NODE_50024_length_460_cov_24.034782	522	unaligned
CONTIG	NODE_50050_length_626_cov_5.495208	688	unaligned
CONTIG	NODE_50053_length_1556_cov_28.850258	1618	unaligned
CONTIG	NODE_50070_length_4535_cov_19.870342	4597	unaligned
CONTIG	NODE_50125_length_606_cov_37.188118	668	unaligned
CONTIG	NODE_50166_length_954_cov_11.712789	1016	unaligned
CONTIG	NODE_50216_length_454_cov_10.603524	516	unaligned
CONTIG	NODE_50246_length_1018_cov_13.152259	1080	unaligned
CONTIG	NODE_50253_length_1416_cov_10.158192	1478	unaligned
CONTIG	NODE_50269_length_1641_cov_8.305911	1703	unaligned
CONTIG	NODE_50362_length_461_cov_11.253796	523	unaligned
CONTIG	NODE_50370_length_1255_cov_24.073307	1317	unaligned
CONTIG	NODE_50434_length_1841_cov_10.027159	1903	unaligned
CONTIG	NODE_50563_length_489_cov_8.288343	551	unaligned
CONTIG	NODE_50575_length_678_cov_7.002950	740	unaligned
CONTIG	NODE_50595_length_512_cov_41.855469	574	unaligned
CONTIG	NODE_50610_length_964_cov_23.994814	1026	unaligned
CONTIG	NODE_50612_length_719_cov_9.630042	781	unaligned
CONTIG	NODE_50643_length_554_cov_19.570396	616	unaligned
CONTIG	NODE_50660_length_544_cov_9.025735	606	unaligned
CONTIG	NODE_50708_length_443_cov_7.832957	505	unaligned
CONTIG	NODE_50737_length_814_cov_21.546682	876	unaligned
CONTIG	NODE_50783_length_473_cov_28.093023	535	unaligned
CONTIG	NODE_50800_length_652_cov_67.291412	714	unaligned
CONTIG	NODE_50849_length_735_cov_12.704762	797	unaligned
CONTIG	NODE_50928_length_596_cov_12.510067	658	unaligned
CONTIG	NODE_51030_length_836_cov_19.600479	898	unaligned
CONTIG	NODE_51076_length_806_cov_7.946650	868	unaligned
CONTIG	NODE_51095_length_474_cov_10.149789	536	unaligned
CONTIG	NODE_51176_length_726_cov_9.590909	788	unaligned
CONTIG	NODE_51334_length_450_cov_7.104445	512	unaligned
CONTIG	NODE_51400_length_932_cov_23.464592	994	unaligned
CONTIG	NODE_51628_length_532_cov_7.345865	594	unaligned
CONTIG	NODE_51668_length_982_cov_8.405295	1044	unaligned
CONTIG	NODE_51718_length_729_cov_9.713305	791	unaligned
CONTIG	NODE_51810_length_855_cov_8.666667	917	unaligned
CONTIG	NODE_51835_length_497_cov_16.991951	559	unaligned
