S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
CONTIG	NODE_5182_length_768_cov_9.820312	816	unaligned
CONTIG	NODE_5184_length_509_cov_12.121807	557	unaligned
CONTIG	NODE_5185_length_1505_cov_17.483721	1553	unaligned
CONTIG	NODE_5186_length_1484_cov_19.533018	1532	unaligned
CONTIG	NODE_5188_length_5130_cov_18.930799	5178	unaligned
CONTIG	NODE_5193_length_1063_cov_32.622765	1111	unaligned
CONTIG	NODE_5194_length_1429_cov_10.093772	1477	unaligned
CONTIG	NODE_5202_length_1320_cov_11.912879	1368	unaligned
CONTIG	NODE_5203_length_640_cov_15.414062	688	unaligned
CONTIG	NODE_5204_length_463_cov_8.449244	511	unaligned
CONTIG	NODE_5205_length_584_cov_25.239725	632	unaligned
CONTIG	NODE_5210_length_1193_cov_16.842415	1241	unaligned
CONTIG	NODE_5213_length_501_cov_8.191617	549	unaligned
CONTIG	NODE_5215_length_2805_cov_13.106952	2853	unaligned
CONTIG	NODE_5219_length_1049_cov_10.865586	1097	unaligned
CONTIG	NODE_5220_length_1709_cov_11.220597	1757	unaligned
CONTIG	NODE_5222_length_1050_cov_22.902857	1098	unaligned
CONTIG	NODE_5223_length_2867_cov_21.460760	2915	unaligned
CONTIG	NODE_5229_length_1424_cov_13.119382	1472	unaligned
CONTIG	NODE_5232_length_601_cov_24.732113	649	unaligned
CONTIG	NODE_5235_length_1065_cov_11.593428	1113	unaligned
CONTIG	NODE_5240_length_1423_cov_12.941672	1471	unaligned
CONTIG	NODE_5243_length_552_cov_40.880436	600	unaligned
CONTIG	NODE_5246_length_736_cov_8.260870	784	unaligned
CONTIG	NODE_5255_length_774_cov_12.441860	822	unaligned
CONTIG	NODE_5259_length_2536_cov_10.356072	2584	unaligned
CONTIG	NODE_5260_length_2139_cov_15.904160	2187	unaligned
CONTIG	NODE_5262_length_1152_cov_12.374132	1200	unaligned
CONTIG	NODE_5263_length_1684_cov_8.973872	1732	unaligned
CONTIG	NODE_5264_length_1211_cov_12.061107	1259	unaligned
CONTIG	NODE_5268_length_798_cov_9.780702	846	unaligned
CONTIG	NODE_5273_length_5042_cov_9.892304	5090	unaligned
CONTIG	NODE_5276_length_1478_cov_9.594046	1526	unaligned
CONTIG	NODE_5281_length_686_cov_23.288630	734	unaligned
CONTIG	NODE_5288_length_837_cov_9.942653	885	unaligned
CONTIG	NODE_5294_length_836_cov_9.149522	884	unaligned
CONTIG	NODE_5299_length_660_cov_22.348484	708	unaligned
CONTIG	NODE_5305_length_1367_cov_23.847841	1415	unaligned
CONTIG	NODE_5309_length_685_cov_10.740146	733	unaligned
CONTIG	NODE_5313_length_976_cov_15.751024	1024	unaligned
CONTIG	NODE_5314_length_614_cov_8.798045	662	unaligned
CONTIG	NODE_5315_length_644_cov_10.625776	692	unaligned
CONTIG	NODE_5316_length_971_cov_13.819774	1019	unaligned
CONTIG	NODE_5317_length_3915_cov_13.563985	3963	unaligned
CONTIG	NODE_5321_length_1129_cov_38.267494	1177	unaligned
CONTIG	NODE_5328_length_2992_cov_10.069519	3040	unaligned
CONTIG	NODE_5329_length_541_cov_18.988909	589	unaligned
CONTIG	NODE_5332_length_1166_cov_17.323328	1214	unaligned
CONTIG	NODE_5333_length_767_cov_14.702738	815	unaligned
CONTIG	NODE_5345_length_2844_cov_12.418073	2892	unaligned
CONTIG	NODE_5348_length_588_cov_22.272108	636	unaligned
CONTIG	NODE_5362_length_6333_cov_11.696195	6381	unaligned
CONTIG	NODE_5366_length_921_cov_13.991314	969	unaligned
CONTIG	NODE_5368_length_528_cov_16.645834	576	unaligned
CONTIG	NODE_5374_length_558_cov_10.261649	606	unaligned
CONTIG	NODE_5377_length_2733_cov_14.326382	2781	unaligned
CONTIG	NODE_5378_length_1109_cov_14.263300	1157	unaligned
CONTIG	NODE_5381_length_763_cov_8.515072	811	unaligned
CONTIG	NODE_5386_length_2344_cov_13.133106	2392	unaligned
CONTIG	NODE_5390_length_2461_cov_21.067045	2509	unaligned
CONTIG	NODE_5393_length_1215_cov_14.792593	1263	unaligned
CONTIG	NODE_5394_length_484_cov_13.190083	532	unaligned
CONTIG	NODE_5395_length_801_cov_8.199750	849	unaligned
CONTIG	NODE_5396_length_539_cov_8.311688	587	unaligned
CONTIG	NODE_5403_length_464_cov_33.601292	512	unaligned
CONTIG	NODE_5416_length_639_cov_10.276996	687	unaligned
CONTIG	NODE_5417_length_1463_cov_11.534518	1511	unaligned
CONTIG	NODE_5420_length_1039_cov_41.943214	1087	unaligned
CONTIG	NODE_5421_length_453_cov_12.827814	501	unaligned
CONTIG	NODE_5422_length_639_cov_13.536777	687	unaligned
CONTIG	NODE_5425_length_960_cov_8.251041	1008	unaligned
CONTIG	NODE_5427_length_971_cov_13.740474	1019	unaligned
CONTIG	NODE_5432_length_4705_cov_15.202338	4753	unaligned
CONTIG	NODE_5437_length_643_cov_15.340591	691	unaligned
CONTIG	NODE_5439_length_5105_cov_11.310872	5153	unaligned
CONTIG	NODE_5444_length_554_cov_34.830326	602	unaligned
CONTIG	NODE_5446_length_662_cov_17.202417	710	unaligned
CONTIG	NODE_5448_length_2217_cov_8.293189	2265	unaligned
CONTIG	NODE_5449_length_758_cov_15.389182	806	unaligned
CONTIG	NODE_5451_length_6556_cov_14.181055	6604	unaligned
CONTIG	NODE_5457_length_971_cov_9.363543	1019	unaligned
CONTIG	NODE_5461_length_1301_cov_9.710992	1349	unaligned
CONTIG	NODE_5471_length_721_cov_81.300972	769	unaligned
CONTIG	NODE_5472_length_2236_cov_11.074687	2284	unaligned
CONTIG	NODE_5485_length_553_cov_15.569620	601	unaligned
CONTIG	NODE_5496_length_1668_cov_14.128897	1716	unaligned
CONTIG	NODE_5497_length_1224_cov_9.197712	1272	unaligned
CONTIG	NODE_5498_length_3090_cov_12.905178	3138	unaligned
CONTIG	NODE_5502_length_1601_cov_14.828857	1649	unaligned
CONTIG	NODE_5503_length_530_cov_24.003773	578	unaligned
CONTIG	NODE_5504_length_769_cov_28.863459	817	unaligned
CONTIG	NODE_5506_length_464_cov_10.887931	512	unaligned
CONTIG	NODE_5507_length_680_cov_43.716175	728	unaligned
CONTIG	NODE_5512_length_482_cov_16.923237	530	unaligned
CONTIG	NODE_5514_length_595_cov_10.613445	643	unaligned
CONTIG	NODE_5515_length_1424_cov_9.425562	1472	unaligned
CONTIG	NODE_5516_length_2066_cov_12.249758	2114	unaligned
CONTIG	NODE_5518_length_3171_cov_10.098392	3219	unaligned
CONTIG	NODE_5525_length_1445_cov_11.721799	1493	unaligned
CONTIG	NODE_5527_length_461_cov_17.223427	509	unaligned
CONTIG	NODE_5530_length_490_cov_15.810205	538	unaligned
CONTIG	NODE_5534_length_896_cov_8.097098	944	unaligned
CONTIG	NODE_5536_length_748_cov_9.319519	796	unaligned
CONTIG	NODE_5541_length_577_cov_12.554593	625	unaligned
CONTIG	NODE_5553_length_616_cov_12.009740	664	unaligned
CONTIG	NODE_5560_length_555_cov_32.291893	603	unaligned
CONTIG	NODE_5567_length_2309_cov_13.964920	2357	unaligned
CONTIG	NODE_5574_length_836_cov_37.338516	884	unaligned
CONTIG	NODE_5576_length_782_cov_18.204603	830	unaligned
CONTIG	NODE_5584_length_1158_cov_30.408463	1206	unaligned
CONTIG	NODE_5590_length_869_cov_13.808976	917	unaligned
CONTIG	NODE_5593_length_459_cov_8.677560	507	unaligned
CONTIG	NODE_5594_length_965_cov_12.348186	1013	unaligned
CONTIG	NODE_5595_length_1102_cov_19.598911	1150	unaligned
CONTIG	NODE_5596_length_1211_cov_13.055326	1259	unaligned
CONTIG	NODE_5597_length_747_cov_29.337349	795	unaligned
CONTIG	NODE_5598_length_1202_cov_8.731281	1250	unaligned
CONTIG	NODE_5599_length_2011_cov_12.813028	2059	unaligned
CONTIG	NODE_5602_length_554_cov_8.066787	602	unaligned
CONTIG	NODE_5604_length_741_cov_21.147099	789	unaligned
CONTIG	NODE_5608_length_1164_cov_11.658935	1212	unaligned
CONTIG	NODE_5615_length_481_cov_15.124741	529	unaligned
CONTIG	NODE_5618_length_1057_cov_12.909177	1105	unaligned
CONTIG	NODE_5619_length_3329_cov_10.037249	3377	unaligned
CONTIG	NODE_5620_length_6712_cov_19.045143	6760	unaligned
CONTIG	NODE_5637_length_7883_cov_11.120513	7931	unaligned
CONTIG	NODE_5639_length_5943_cov_13.911661	5991	unaligned
CONTIG	NODE_5642_length_1550_cov_14.226452	1598	unaligned
CONTIG	NODE_5645_length_1290_cov_10.397675	1338	unaligned
CONTIG	NODE_5654_length_2479_cov_8.935055	2527	unaligned
CONTIG	NODE_5657_length_527_cov_10.518026	575	unaligned
CONTIG	NODE_5661_length_2158_cov_9.074142	2206	unaligned
CONTIG	NODE_5677_length_452_cov_17.073009	500	unaligned
CONTIG	NODE_5680_length_564_cov_9.517731	612	unaligned
CONTIG	NODE_5684_length_2225_cov_14.733483	2273	unaligned
CONTIG	NODE_5685_length_824_cov_8.082524	872	unaligned
CONTIG	NODE_5688_length_468_cov_67.852562	516	unaligned
CONTIG	NODE_5694_length_573_cov_9.797557	621	unaligned
CONTIG	NODE_5700_length_612_cov_25.160131	660	unaligned
CONTIG	NODE_5705_length_612_cov_37.573528	660	unaligned
CONTIG	NODE_5706_length_722_cov_23.578947	770	unaligned
CONTIG	NODE_5709_length_558_cov_8.222222	606	unaligned
CONTIG	NODE_5722_length_6834_cov_11.967076	6882	unaligned
CONTIG	NODE_5724_length_2406_cov_11.093932	2454	unaligned
CONTIG	NODE_5726_length_602_cov_25.179401	650	unaligned
CONTIG	NODE_5727_length_860_cov_11.387209	908	unaligned
CONTIG	NODE_5738_length_487_cov_10.096509	535	unaligned
CONTIG	NODE_5739_length_1236_cov_8.269418	1284	unaligned
CONTIG	NODE_5740_length_621_cov_10.515298	669	unaligned
CONTIG	NODE_5741_length_877_cov_27.733181	925	unaligned
CONTIG	NODE_5748_length_619_cov_20.940226	667	unaligned
CONTIG	NODE_5749_length_961_cov_8.300729	1009	unaligned
CONTIG	NODE_5756_length_934_cov_21.368309	982	unaligned
CONTIG	NODE_5759_length_1837_cov_19.406641	1885	unaligned
CONTIG	NODE_5764_length_955_cov_8.378011	1003	unaligned
CONTIG	NODE_5765_length_919_cov_9.806312	967	unaligned
CONTIG	NODE_5766_length_967_cov_19.940022	1015	unaligned
CONTIG	NODE_5770_length_556_cov_21.206835	604	unaligned
CONTIG	NODE_5798_length_1019_cov_14.109912	1067	unaligned
9606	10502	1	897	chr15_66102261	NODE_5801_length_849_cov_13.461720	99.89		True
CONTIG	NODE_5801_length_849_cov_13.461720	897	correct
CONTIG	NODE_5807_length_1122_cov_10.208556	1170	unaligned
CONTIG	NODE_5808_length_3748_cov_10.931697	3796	unaligned
CONTIG	NODE_5816_length_714_cov_9.822129	762	unaligned
CONTIG	NODE_5820_length_1088_cov_34.507355	1136	unaligned
CONTIG	NODE_5824_length_843_cov_10.645314	891	unaligned
CONTIG	NODE_5828_length_2235_cov_14.238479	2283	unaligned
CONTIG	NODE_5829_length_546_cov_11.600733	594	unaligned
CONTIG	NODE_5831_length_784_cov_12.728316	832	unaligned
CONTIG	NODE_5832_length_1809_cov_13.019900	1857	unaligned
CONTIG	NODE_5840_length_2586_cov_19.985306	2634	unaligned
CONTIG	NODE_5844_length_661_cov_11.794251	709	unaligned
CONTIG	NODE_5845_length_1397_cov_9.641375	1445	unaligned
CONTIG	NODE_5848_length_2874_cov_9.939109	2922	unaligned
CONTIG	NODE_5857_length_5321_cov_13.229844	5369	unaligned
CONTIG	NODE_5858_length_1127_cov_11.850932	1175	unaligned
CONTIG	NODE_5863_length_710_cov_24.235210	758	unaligned
CONTIG	NODE_5864_length_1208_cov_22.205297	1256	unaligned
CONTIG	NODE_5866_length_1714_cov_10.928238	1762	unaligned
CONTIG	NODE_5874_length_1324_cov_9.402568	1372	unaligned
CONTIG	NODE_5876_length_653_cov_12.935681	701	unaligned
CONTIG	NODE_5877_length_503_cov_9.634194	551	unaligned
CONTIG	NODE_5879_length_1512_cov_12.843915	1560	unaligned
CONTIG	NODE_5880_length_1035_cov_12.222222	1083	unaligned
CONTIG	NODE_5886_length_663_cov_18.380091	711	unaligned
CONTIG	NODE_5887_length_573_cov_16.218149	621	unaligned
CONTIG	NODE_5892_length_1111_cov_12.095409	1159	unaligned
CONTIG	NODE_5897_length_752_cov_37.167553	800	unaligned
CONTIG	NODE_5902_length_819_cov_16.554335	867	unaligned
CONTIG	NODE_5914_length_635_cov_9.091338	683	unaligned
CONTIG	NODE_5917_length_674_cov_8.130564	722	unaligned
CONTIG	NODE_5918_length_590_cov_10.179661	638	unaligned
CONTIG	NODE_5926_length_648_cov_9.600308	696	unaligned
CONTIG	NODE_5933_length_834_cov_20.864508	882	unaligned
CONTIG	NODE_5936_length_2535_cov_10.024458	2583	unaligned
CONTIG	NODE_5938_length_2927_cov_9.412026	2975	unaligned
CONTIG	NODE_5939_length_529_cov_12.139887	577	unaligned
CONTIG	NODE_5946_length_969_cov_9.066048	1017	unaligned
CONTIG	NODE_5958_length_2190_cov_12.646575	2238	unaligned
CONTIG	NODE_5965_length_1219_cov_42.520100	1267	unaligned
CONTIG	NODE_5968_length_624_cov_18.266026	672	unaligned
CONTIG	NODE_5975_length_506_cov_8.806324	554	unaligned
CONTIG	NODE_5976_length_1705_cov_8.026393	1753	unaligned
CONTIG	NODE_5977_length_512_cov_14.664062	560	unaligned
CONTIG	NODE_5982_length_5611_cov_12.178756	5659	unaligned
CONTIG	NODE_5983_length_1929_cov_10.719026	1977	unaligned
CONTIG	NODE_5987_length_911_cov_26.386389	959	unaligned
CONTIG	NODE_5988_length_1067_cov_13.048735	1115	unaligned
CONTIG	NODE_5992_length_3773_cov_21.215479	3821	unaligned
CONTIG	NODE_5993_length_1712_cov_17.610981	1760	unaligned
CONTIG	NODE_5998_length_452_cov_11.484513	500	unaligned
CONTIG	NODE_5999_length_1752_cov_9.241438	1800	unaligned
CONTIG	NODE_6001_length_4160_cov_10.836298	4208	unaligned
CONTIG	NODE_6004_length_511_cov_14.033268	559	unaligned
CONTIG	NODE_6008_length_760_cov_10.809211	808	unaligned
CONTIG	NODE_6012_length_673_cov_13.527489	721	unaligned
CONTIG	NODE_6013_length_1431_cov_11.177498	1479	unaligned
CONTIG	NODE_6015_length_3081_cov_12.413177	3129	unaligned
CONTIG	NODE_6018_length_1105_cov_8.075113	1153	unaligned
CONTIG	NODE_6020_length_795_cov_10.303144	843	unaligned
CONTIG	NODE_6021_length_755_cov_14.634438	803	unaligned
CONTIG	NODE_6028_length_689_cov_8.912917	737	unaligned
CONTIG	NODE_6034_length_976_cov_10.722336	1024	unaligned
CONTIG	NODE_6037_length_932_cov_27.403433	980	unaligned
CONTIG	NODE_6038_length_2390_cov_9.987029	2438	unaligned
CONTIG	NODE_6040_length_2066_cov_17.981123	2114	unaligned
CONTIG	NODE_6048_length_875_cov_16.271999	923	unaligned
CONTIG	NODE_6053_length_703_cov_18.465149	751	unaligned
CONTIG	NODE_6062_length_577_cov_8.296360	625	unaligned
CONTIG	NODE_6064_length_771_cov_11.481194	819	unaligned
CONTIG	NODE_6067_length_1188_cov_9.549664	1236	unaligned
CONTIG	NODE_6069_length_1123_cov_13.537845	1171	unaligned
CONTIG	NODE_6070_length_1028_cov_11.814202	1076	unaligned
CONTIG	NODE_6074_length_993_cov_16.568983	1041	unaligned
CONTIG	NODE_6075_length_481_cov_22.640333	529	unaligned
CONTIG	NODE_6076_length_2105_cov_11.329216	2153	unaligned
CONTIG	NODE_6079_length_2454_cov_11.976772	2502	unaligned
CONTIG	NODE_6081_length_1028_cov_9.131323	1076	unaligned
CONTIG	NODE_6087_length_601_cov_29.895174	649	unaligned
CONTIG	NODE_6089_length_906_cov_11.424945	954	unaligned
CONTIG	NODE_6097_length_828_cov_14.438406	876	unaligned
CONTIG	NODE_6099_length_548_cov_8.436131	596	unaligned
CONTIG	NODE_6102_length_1346_cov_8.771916	1394	unaligned
CONTIG	NODE_6103_length_737_cov_9.275441	785	unaligned
CONTIG	NODE_6112_length_824_cov_9.985436	872	unaligned
CONTIG	NODE_6113_length_596_cov_8.008389	644	unaligned
CONTIG	NODE_6119_length_653_cov_10.457887	701	unaligned
CONTIG	NODE_6122_length_631_cov_10.142631	679	unaligned
CONTIG	NODE_6136_length_2914_cov_10.518531	2962	unaligned
CONTIG	NODE_6137_length_529_cov_13.763705	577	unaligned
CONTIG	NODE_6140_length_607_cov_19.815487	655	unaligned
CONTIG	NODE_6147_length_581_cov_10.488812	629	unaligned
CONTIG	NODE_6148_length_841_cov_25.291321	889	unaligned
CONTIG	NODE_6152_length_1028_cov_12.618677	1076	unaligned
CONTIG	NODE_6156_length_893_cov_14.172452	941	unaligned
CONTIG	NODE_6158_length_508_cov_14.403543	556	unaligned
CONTIG	NODE_6159_length_468_cov_8.256411	516	unaligned
CONTIG	NODE_6161_length_563_cov_8.680285	611	unaligned
CONTIG	NODE_6164_length_1744_cov_9.264908	1792	unaligned
CONTIG	NODE_6173_length_1077_cov_30.006500	1125	unaligned
CONTIG	NODE_6179_length_1850_cov_18.180540	1898	unaligned
CONTIG	NODE_6183_length_1006_cov_9.134194	1054	unaligned
CONTIG	NODE_6184_length_469_cov_11.345416	517	unaligned
CONTIG	NODE_6194_length_877_cov_16.419613	925	unaligned
CONTIG	NODE_6195_length_3437_cov_14.084667	3485	unaligned
CONTIG	NODE_6196_length_533_cov_8.127580	581	unaligned
CONTIG	NODE_6207_length_1182_cov_9.133672	1230	unaligned
CONTIG	NODE_6216_length_2046_cov_14.062561	2094	unaligned
CONTIG	NODE_6222_length_498_cov_10.935743	546	unaligned
CONTIG	NODE_6223_length_551_cov_10.491833	599	unaligned
CONTIG	NODE_6228_length_801_cov_39.176029	849	unaligned
CONTIG	NODE_6234_length_1325_cov_10.879246	1373	unaligned
CONTIG	NODE_6235_length_738_cov_16.234417	786	unaligned
CONTIG	NODE_6240_length_712_cov_17.783709	760	unaligned
CONTIG	NODE_6253_length_2653_cov_15.294761	2701	unaligned
CONTIG	NODE_6255_length_987_cov_10.083080	1035	unaligned
CONTIG	NODE_6257_length_549_cov_17.854280	597	unaligned
CONTIG	NODE_6278_length_1596_cov_15.470551	1644	unaligned
CONTIG	NODE_6280_length_555_cov_16.610811	603	unaligned
CONTIG	NODE_6282_length_2913_cov_12.536560	2961	unaligned
CONTIG	NODE_6287_length_602_cov_9.699335	650	unaligned
CONTIG	NODE_6295_length_852_cov_19.726526	900	unaligned
CONTIG	NODE_6311_length_12451_cov_18.716970	12499	unaligned
CONTIG	NODE_6313_length_704_cov_27.387785	752	unaligned
CONTIG	NODE_6314_length_949_cov_36.507904	997	unaligned
CONTIG	NODE_6317_length_1153_cov_10.572420	1201	unaligned
CONTIG	NODE_6324_length_1664_cov_23.143028	1712	unaligned
CONTIG	NODE_6325_length_928_cov_12.110991	976	unaligned
CONTIG	NODE_6329_length_1415_cov_8.171731	1463	unaligned
CONTIG	NODE_6330_length_1338_cov_9.707026	1386	unaligned
CONTIG	NODE_6342_length_2426_cov_13.459604	2474	unaligned
CONTIG	NODE_6344_length_1890_cov_11.671429	1938	unaligned
CONTIG	NODE_6346_length_847_cov_47.195988	895	unaligned
CONTIG	NODE_6355_length_957_cov_33.916405	1005	unaligned
CONTIG	NODE_6356_length_1468_cov_9.974114	1516	unaligned
CONTIG	NODE_6358_length_525_cov_10.546667	573	unaligned
CONTIG	NODE_6359_length_470_cov_33.270214	518	unaligned
CONTIG	NODE_6369_length_528_cov_41.801136	576	unaligned
CONTIG	NODE_6371_length_1088_cov_13.389706	1136	unaligned
CONTIG	NODE_6382_length_6938_cov_13.297204	6986	unaligned
CONTIG	NODE_6388_length_2127_cov_11.044193	2175	unaligned
CONTIG	NODE_6395_length_1390_cov_9.061152	1438	unaligned
CONTIG	NODE_6401_length_486_cov_25.409466	534	unaligned
CONTIG	NODE_6402_length_1320_cov_8.932576	1368	unaligned
CONTIG	NODE_6404_length_4447_cov_17.966045	4495	unaligned
CONTIG	NODE_6405_length_738_cov_9.365853	786	unaligned
CONTIG	NODE_6417_length_695_cov_15.030216	743	unaligned
CONTIG	NODE_6425_length_478_cov_13.780334	526	unaligned
CONTIG	NODE_6433_length_591_cov_21.617598	639	unaligned
CONTIG	NODE_6441_length_2757_cov_15.878854	2805	unaligned
CONTIG	NODE_6448_length_950_cov_13.144211	998	unaligned
CONTIG	NODE_6451_length_6324_cov_12.334757	6372	unaligned
CONTIG	NODE_6465_length_702_cov_8.991453	750	unaligned
CONTIG	NODE_6479_length_698_cov_27.330946	746	unaligned
CONTIG	NODE_6486_length_1128_cov_11.557624	1176	unaligned
CONTIG	NODE_6494_length_1608_cov_11.050995	1656	unaligned
CONTIG	NODE_6497_length_622_cov_15.130225	670	unaligned
CONTIG	NODE_6503_length_817_cov_9.110159	865	unaligned
CONTIG	NODE_6504_length_611_cov_10.685761	659	unaligned
CONTIG	NODE_6518_length_931_cov_9.653061	979	unaligned
CONTIG	NODE_6519_length_648_cov_8.445988	696	unaligned
CONTIG	NODE_6520_length_8471_cov_20.060442	8519	unaligned
CONTIG	NODE_6529_length_826_cov_13.409201	874	unaligned
CONTIG	NODE_6530_length_465_cov_10.129032	513	unaligned
CONTIG	NODE_6536_length_617_cov_8.815235	665	unaligned
CONTIG	NODE_6537_length_556_cov_15.816546	604	unaligned
CONTIG	NODE_6545_length_628_cov_10.654459	676	unaligned
CONTIG	NODE_6547_length_480_cov_11.181250	528	unaligned
CONTIG	NODE_6554_length_805_cov_8.234782	853	unaligned
CONTIG	NODE_6558_length_461_cov_19.268980	509	unaligned
CONTIG	NODE_6559_length_469_cov_15.520256	517	unaligned
CONTIG	NODE_6562_length_3423_cov_13.478235	3471	unaligned
CONTIG	NODE_6563_length_482_cov_27.904564	530	unaligned
CONTIG	NODE_6566_length_582_cov_11.347079	630	unaligned
CONTIG	NODE_6568_length_484_cov_10.915289	532	unaligned
CONTIG	NODE_6570_length_734_cov_15.651226	782	unaligned
CONTIG	NODE_6573_length_2052_cov_26.185673	2100	unaligned
CONTIG	NODE_6576_length_1015_cov_29.680788	1063	unaligned
CONTIG	NODE_6578_length_7093_cov_17.056253	7141	unaligned
CONTIG	NODE_6583_length_1782_cov_8.175084	1830	unaligned
CONTIG	NODE_6584_length_984_cov_9.876017	1032	unaligned
CONTIG	NODE_6594_length_772_cov_11.246114	820	unaligned
CONTIG	NODE_6595_length_794_cov_21.467255	842	unaligned
CONTIG	NODE_6597_length_2802_cov_15.401499	2850	unaligned
CONTIG	NODE_6605_length_1533_cov_8.344422	1581	unaligned
CONTIG	NODE_6610_length_700_cov_33.792858	748	unaligned
1744	4294	2	2552	chr18_43734217	NODE_6613_length_2504_cov_14.554712	100.0		True
CONTIG	NODE_6613_length_2504_cov_14.554712	2552	correct
CONTIG	NODE_6618_length_1059_cov_10.341832	1107	unaligned
CONTIG	NODE_6634_length_522_cov_12.800766	570	unaligned
CONTIG	NODE_6635_length_727_cov_8.246218	775	unaligned
CONTIG	NODE_6637_length_1953_cov_8.299540	2001	unaligned
CONTIG	NODE_6652_length_1459_cov_11.246744	1507	unaligned
CONTIG	NODE_6656_length_1302_cov_20.619816	1350	unaligned
CONTIG	NODE_6659_length_2917_cov_16.400412	2965	unaligned
CONTIG	NODE_6660_length_626_cov_9.450480	674	unaligned
CONTIG	NODE_6661_length_792_cov_14.878788	840	unaligned
CONTIG	NODE_6677_length_1558_cov_17.288832	1606	unaligned
CONTIG	NODE_6681_length_545_cov_10.089909	593	unaligned
CONTIG	NODE_6682_length_561_cov_18.736185	609	unaligned
CONTIG	NODE_6688_length_1640_cov_11.643903	1688	unaligned
CONTIG	NODE_6689_length_921_cov_26.250814	969	unaligned
CONTIG	NODE_6690_length_1180_cov_11.415255	1228	unaligned
CONTIG	NODE_6707_length_1948_cov_8.504107	1996	unaligned
CONTIG	NODE_6709_length_5284_cov_12.812263	5332	unaligned
CONTIG	NODE_6714_length_509_cov_47.263260	557	unaligned
CONTIG	NODE_6717_length_2318_cov_17.054789	2366	unaligned
CONTIG	NODE_6718_length_580_cov_20.653448	628	unaligned
CONTIG	NODE_6719_length_574_cov_11.010453	622	unaligned
