S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
CONTIG	NODE_3845_length_575_cov_12.283479	637	unaligned
CONTIG	NODE_3848_length_1286_cov_11.502333	1348	unaligned
CONTIG	NODE_3850_length_1316_cov_21.742401	1378	unaligned
CONTIG	NODE_3851_length_836_cov_9.253589	898	unaligned
CONTIG	NODE_3862_length_591_cov_8.448393	653	unaligned
CONTIG	NODE_3864_length_3639_cov_9.299808	3701	unaligned
CONTIG	NODE_3867_length_789_cov_9.346007	851	unaligned
CONTIG	NODE_3869_length_3126_cov_11.436660	3188	unaligned
CONTIG	NODE_3871_length_2207_cov_11.438604	2269	unaligned
CONTIG	NODE_3874_length_619_cov_11.042004	681	unaligned
CONTIG	NODE_3878_length_1480_cov_10.573648	1542	unaligned
CONTIG	NODE_3884_length_647_cov_16.026276	709	unaligned
CONTIG	NODE_3891_length_499_cov_10.048097	561	unaligned
CONTIG	NODE_3893_length_438_cov_16.283106	500	unaligned
CONTIG	NODE_3896_length_689_cov_96.738754	751	unaligned
CONTIG	NODE_3899_length_815_cov_18.823313	877	unaligned
CONTIG	NODE_3901_length_546_cov_10.738095	608	unaligned
CONTIG	NODE_3902_length_727_cov_15.066025	789	unaligned
CONTIG	NODE_3914_length_984_cov_11.463414	1046	unaligned
CONTIG	NODE_3916_length_770_cov_12.170130	832	unaligned
CONTIG	NODE_3917_length_1219_cov_8.923708	1281	unaligned
CONTIG	NODE_3918_length_595_cov_10.164706	657	unaligned
CONTIG	NODE_3922_length_980_cov_11.587755	1042	unaligned
CONTIG	NODE_3923_length_599_cov_8.238731	661	unaligned
CONTIG	NODE_3927_length_1533_cov_9.890411	1595	unaligned
CONTIG	NODE_3931_length_962_cov_15.017672	1024	unaligned
CONTIG	NODE_3932_length_1440_cov_11.472917	1502	unaligned
CONTIG	NODE_3933_length_452_cov_90.013275	514	unaligned
CONTIG	NODE_3938_length_587_cov_11.032368	649	unaligned
CONTIG	NODE_3940_length_574_cov_15.724739	636	unaligned
CONTIG	NODE_3950_length_645_cov_26.364342	707	unaligned
CONTIG	NODE_3951_length_2182_cov_9.832723	2244	unaligned
CONTIG	NODE_3953_length_818_cov_19.810513	880	unaligned
CONTIG	NODE_3966_length_2329_cov_10.027050	2391	unaligned
CONTIG	NODE_3970_length_579_cov_8.141623	641	unaligned
CONTIG	NODE_3973_length_883_cov_34.031712	945	unaligned
CONTIG	NODE_3975_length_448_cov_8.417411	510	unaligned
CONTIG	NODE_3980_length_2969_cov_13.677670	3031	unaligned
CONTIG	NODE_3983_length_1198_cov_19.788815	1260	unaligned
CONTIG	NODE_3984_length_1456_cov_8.120193	1518	unaligned
CONTIG	NODE_3986_length_1842_cov_12.292617	1904	unaligned
CONTIG	NODE_3988_length_671_cov_11.330850	733	unaligned
CONTIG	NODE_3989_length_708_cov_11.758474	770	unaligned
CONTIG	NODE_3992_length_497_cov_9.273642	559	unaligned
CONTIG	NODE_3999_length_1491_cov_14.641851	1553	unaligned
CONTIG	NODE_4005_length_4697_cov_16.342346	4759	unaligned
CONTIG	NODE_4010_length_1248_cov_8.168269	1310	unaligned
CONTIG	NODE_4012_length_505_cov_12.035644	567	unaligned
CONTIG	NODE_4020_length_899_cov_29.314795	961	unaligned
CONTIG	NODE_4025_length_511_cov_20.516634	573	unaligned
CONTIG	NODE_4026_length_4672_cov_11.052868	4734	unaligned
CONTIG	NODE_4027_length_781_cov_10.944942	843	unaligned
CONTIG	NODE_4028_length_2058_cov_10.426628	2120	unaligned
CONTIG	NODE_4032_length_584_cov_9.234589	646	unaligned
CONTIG	NODE_4034_length_1803_cov_19.273434	1865	unaligned
CONTIG	NODE_4052_length_1287_cov_10.948718	1349	unaligned
CONTIG	NODE_4054_length_1323_cov_10.656840	1385	unaligned
CONTIG	NODE_4055_length_3829_cov_12.835988	3891	unaligned
CONTIG	NODE_4056_length_1231_cov_13.721365	1293	unaligned
CONTIG	NODE_4057_length_976_cov_10.053279	1038	unaligned
CONTIG	NODE_4060_length_1223_cov_10.775143	1285	unaligned
CONTIG	NODE_4062_length_832_cov_19.905048	894	unaligned
CONTIG	NODE_4064_length_488_cov_34.428280	550	unaligned
CONTIG	NODE_4065_length_1656_cov_11.141304	1718	unaligned
CONTIG	NODE_4069_length_918_cov_12.264706	980	unaligned
CONTIG	NODE_4070_length_973_cov_10.628983	1035	unaligned
CONTIG	NODE_4073_length_760_cov_10.702632	822	unaligned
CONTIG	NODE_4075_length_2195_cov_8.551253	2257	unaligned
CONTIG	NODE_4076_length_867_cov_8.365628	929	unaligned
CONTIG	NODE_4077_length_1852_cov_9.049136	1914	unaligned
CONTIG	NODE_4081_length_1061_cov_10.017908	1123	unaligned
CONTIG	NODE_4084_length_776_cov_8.127578	838	unaligned
CONTIG	NODE_4089_length_557_cov_17.773788	619	unaligned
CONTIG	NODE_4090_length_754_cov_8.962865	816	unaligned
CONTIG	NODE_4095_length_1970_cov_12.293909	2032	unaligned
CONTIG	NODE_4097_length_471_cov_9.645435	533	unaligned
CONTIG	NODE_4098_length_1328_cov_11.783133	1390	unaligned
CONTIG	NODE_4099_length_638_cov_15.324451	700	unaligned
CONTIG	NODE_4104_length_979_cov_17.615934	1041	unaligned
CONTIG	NODE_4113_length_496_cov_15.979838	558	unaligned
CONTIG	NODE_4115_length_837_cov_39.448029	899	unaligned
CONTIG	NODE_4125_length_804_cov_11.636816	866	unaligned
CONTIG	NODE_4132_length_1686_cov_13.886714	1748	unaligned
CONTIG	NODE_4134_length_1272_cov_10.611635	1334	unaligned
CONTIG	NODE_4137_length_597_cov_11.031826	659	unaligned
CONTIG	NODE_4144_length_468_cov_20.000000	530	unaligned
CONTIG	NODE_4147_length_696_cov_12.949713	758	unaligned
CONTIG	NODE_4150_length_512_cov_37.074219	574	unaligned
CONTIG	NODE_4153_length_1693_cov_12.875959	1755	unaligned
CONTIG	NODE_4155_length_877_cov_12.112885	939	unaligned
CONTIG	NODE_4158_length_709_cov_16.643160	771	unaligned
CONTIG	NODE_4166_length_1581_cov_12.055661	1643	unaligned
CONTIG	NODE_4171_length_1008_cov_13.300595	1070	unaligned
CONTIG	NODE_4180_length_1027_cov_11.364167	1089	unaligned
CONTIG	NODE_4181_length_727_cov_10.795048	789	unaligned
CONTIG	NODE_4199_length_625_cov_8.731200	687	unaligned
CONTIG	NODE_4205_length_439_cov_10.589977	501	unaligned
CONTIG	NODE_4206_length_614_cov_11.114006	676	unaligned
CONTIG	NODE_4207_length_1168_cov_8.368151	1230	unaligned
CONTIG	NODE_4208_length_1516_cov_12.004618	1578	unaligned
CONTIG	NODE_4209_length_476_cov_14.983193	538	unaligned
CONTIG	NODE_4210_length_2566_cov_11.501169	2628	unaligned
CONTIG	NODE_4211_length_957_cov_11.576802	1019	unaligned
CONTIG	NODE_4213_length_514_cov_14.463035	576	unaligned
CONTIG	NODE_4214_length_1024_cov_10.788086	1086	unaligned
CONTIG	NODE_4215_length_607_cov_19.533773	669	unaligned
CONTIG	NODE_4216_length_4752_cov_12.351220	4814	unaligned
CONTIG	NODE_4217_length_724_cov_9.421270	786	unaligned
CONTIG	NODE_4218_length_439_cov_8.332574	501	unaligned
CONTIG	NODE_4220_length_773_cov_12.552393	835	unaligned
CONTIG	NODE_4221_length_1525_cov_14.811803	1587	unaligned
CONTIG	NODE_4226_length_614_cov_13.524430	676	unaligned
CONTIG	NODE_4230_length_515_cov_17.269903	577	unaligned
CONTIG	NODE_4239_length_512_cov_8.128906	574	unaligned
CONTIG	NODE_4245_length_507_cov_8.209073	569	unaligned
CONTIG	NODE_4247_length_744_cov_22.251345	806	unaligned
CONTIG	NODE_4248_length_602_cov_11.827243	664	unaligned
CONTIG	NODE_4255_length_885_cov_13.197741	947	unaligned
CONTIG	NODE_4260_length_1587_cov_12.201008	1649	unaligned
CONTIG	NODE_4261_length_450_cov_8.777778	512	unaligned
CONTIG	NODE_4265_length_1299_cov_10.531178	1361	unaligned
CONTIG	NODE_4269_length_468_cov_14.408119	530	unaligned
CONTIG	NODE_4270_length_468_cov_9.525641	530	unaligned
CONTIG	NODE_4272_length_2066_cov_9.281219	2128	unaligned
CONTIG	NODE_4273_length_607_cov_41.723228	669	unaligned
CONTIG	NODE_4274_length_1113_cov_10.698113	1175	unaligned
CONTIG	NODE_4287_length_510_cov_11.825490	572	unaligned
CONTIG	NODE_4292_length_2120_cov_10.198113	2182	unaligned
CONTIG	NODE_4293_length_497_cov_9.160966	559	unaligned
CONTIG	NODE_4295_length_866_cov_10.735566	928	unaligned
CONTIG	NODE_4302_length_1022_cov_15.096869	1084	unaligned
CONTIG	NODE_4307_length_1368_cov_12.398392	1430	unaligned
CONTIG	NODE_4311_length_491_cov_13.753564	553	unaligned
CONTIG	NODE_4312_length_1002_cov_10.050899	1064	unaligned
CONTIG	NODE_4313_length_768_cov_14.328125	830	unaligned
CONTIG	NODE_4314_length_1386_cov_23.766954	1448	unaligned
CONTIG	NODE_4317_length_438_cov_27.157534	500	unaligned
CONTIG	NODE_4323_length_740_cov_20.427027	802	unaligned
CONTIG	NODE_4324_length_511_cov_14.221135	573	unaligned
CONTIG	NODE_4327_length_1403_cov_8.891661	1465	unaligned
CONTIG	NODE_4328_length_836_cov_10.668660	898	unaligned
CONTIG	NODE_4329_length_1197_cov_10.495405	1259	unaligned
CONTIG	NODE_4330_length_463_cov_8.362851	525	unaligned
CONTIG	NODE_4332_length_907_cov_9.309813	969	unaligned
CONTIG	NODE_4333_length_946_cov_19.403805	1008	unaligned
CONTIG	NODE_4336_length_2232_cov_10.160842	2294	unaligned
CONTIG	NODE_4338_length_499_cov_57.633266	561	unaligned
CONTIG	NODE_4346_length_467_cov_12.880086	529	unaligned
CONTIG	NODE_4349_length_1246_cov_9.445425	1308	unaligned
CONTIG	NODE_4352_length_964_cov_9.411826	1026	unaligned
CONTIG	NODE_4353_length_3033_cov_15.852951	3095	unaligned
CONTIG	NODE_4356_length_536_cov_22.035448	598	unaligned
CONTIG	NODE_4362_length_842_cov_15.148456	904	unaligned
CONTIG	NODE_4369_length_513_cov_9.249513	575	unaligned
CONTIG	NODE_4379_length_4109_cov_16.502069	4171	unaligned
CONTIG	NODE_4384_length_597_cov_10.966499	659	unaligned
CONTIG	NODE_4389_length_2211_cov_12.164632	2273	unaligned
CONTIG	NODE_4392_length_2045_cov_17.725672	2107	unaligned
CONTIG	NODE_4407_length_1942_cov_9.846550	2004	unaligned
CONTIG	NODE_4408_length_684_cov_20.131578	746	unaligned
CONTIG	NODE_4416_length_645_cov_33.657364	707	unaligned
CONTIG	NODE_4418_length_623_cov_53.423756	685	unaligned
CONTIG	NODE_4422_length_615_cov_15.897561	677	unaligned
CONTIG	NODE_4425_length_522_cov_13.201149	584	unaligned
CONTIG	NODE_4427_length_2652_cov_12.243213	2714	unaligned
CONTIG	NODE_4429_length_799_cov_16.529411	861	unaligned
CONTIG	NODE_4431_length_827_cov_9.074970	889	unaligned
CONTIG	NODE_4444_length_684_cov_11.326023	746	unaligned
CONTIG	NODE_4447_length_634_cov_15.342271	696	unaligned
CONTIG	NODE_4449_length_865_cov_9.321387	927	unaligned
CONTIG	NODE_4450_length_1940_cov_9.641237	2002	unaligned
CONTIG	NODE_4452_length_487_cov_12.392197	549	unaligned
CONTIG	NODE_4453_length_996_cov_12.835341	1058	unaligned
CONTIG	NODE_4454_length_1470_cov_10.504082	1532	unaligned
CONTIG	NODE_4455_length_3252_cov_11.365929	3314	unaligned
CONTIG	NODE_4459_length_1687_cov_16.183165	1749	unaligned
CONTIG	NODE_4464_length_811_cov_9.008632	873	unaligned
CONTIG	NODE_4466_length_446_cov_13.914798	508	unaligned
CONTIG	NODE_4467_length_2896_cov_18.201313	2958	unaligned
CONTIG	NODE_4472_length_560_cov_20.326786	622	unaligned
CONTIG	NODE_4478_length_1374_cov_11.852984	1436	unaligned
CONTIG	NODE_4479_length_804_cov_8.491294	866	unaligned
5683	10497	1	4815	chr15_66102261	NODE_4488_length_4753_cov_13.916053	99.98		True
CONTIG	NODE_4488_length_4753_cov_13.916053	4815	correct
CONTIG	NODE_4490_length_580_cov_11.550000	642	unaligned
CONTIG	NODE_4495_length_756_cov_8.537037	818	unaligned
CONTIG	NODE_4499_length_609_cov_8.550082	671	unaligned
CONTIG	NODE_4500_length_594_cov_18.343435	656	unaligned
CONTIG	NODE_4502_length_1438_cov_9.889430	1500	unaligned
CONTIG	NODE_4505_length_514_cov_10.435798	576	unaligned
CONTIG	NODE_4508_length_1583_cov_9.731523	1645	unaligned
CONTIG	NODE_4509_length_470_cov_9.789362	532	unaligned
CONTIG	NODE_4512_length_2003_cov_12.095357	2065	unaligned
CONTIG	NODE_4513_length_2640_cov_10.126137	2702	unaligned
CONTIG	NODE_4516_length_2305_cov_13.233406	2367	unaligned
CONTIG	NODE_4520_length_1098_cov_14.760473	1160	unaligned
CONTIG	NODE_4525_length_2563_cov_11.374171	2625	unaligned
CONTIG	NODE_4526_length_1188_cov_10.640573	1250	unaligned
CONTIG	NODE_4527_length_525_cov_12.984762	587	unaligned
CONTIG	NODE_4528_length_505_cov_11.760396	567	unaligned
CONTIG	NODE_4529_length_2508_cov_8.663477	2570	unaligned
CONTIG	NODE_4531_length_649_cov_8.614792	711	unaligned
CONTIG	NODE_4532_length_503_cov_9.330020	565	unaligned
CONTIG	NODE_4541_length_1107_cov_9.545619	1169	unaligned
CONTIG	NODE_4545_length_811_cov_9.167694	873	unaligned
CONTIG	NODE_4549_length_1904_cov_10.394958	1966	unaligned
CONTIG	NODE_4550_length_533_cov_13.157598	595	unaligned
CONTIG	NODE_4555_length_758_cov_11.820580	820	unaligned
CONTIG	NODE_4562_length_1220_cov_10.883607	1282	unaligned
CONTIG	NODE_4567_length_1055_cov_10.152607	1117	unaligned
CONTIG	NODE_4568_length_1748_cov_9.604692	1810	unaligned
CONTIG	NODE_4574_length_805_cov_13.278261	867	unaligned
CONTIG	NODE_4575_length_864_cov_8.930555	926	unaligned
CONTIG	NODE_4580_length_525_cov_15.771428	587	unaligned
CONTIG	NODE_4581_length_1080_cov_9.217592	1142	unaligned
CONTIG	NODE_4583_length_931_cov_8.451128	993	unaligned
CONTIG	NODE_4587_length_4682_cov_13.465186	4744	unaligned
CONTIG	NODE_4588_length_1453_cov_13.194770	1515	unaligned
CONTIG	NODE_4589_length_576_cov_8.465278	638	unaligned
CONTIG	NODE_4591_length_563_cov_17.078154	625	unaligned
CONTIG	NODE_4592_length_835_cov_8.943712	897	unaligned
CONTIG	NODE_4599_length_1492_cov_15.475201	1554	unaligned
CONTIG	NODE_4606_length_1093_cov_9.875572	1155	unaligned
CONTIG	NODE_4609_length_1623_cov_8.298829	1685	unaligned
CONTIG	NODE_4613_length_691_cov_33.451519	753	unaligned
CONTIG	NODE_4615_length_782_cov_13.498721	844	unaligned
CONTIG	NODE_4620_length_1637_cov_16.921198	1699	unaligned
CONTIG	NODE_4628_length_1205_cov_10.239004	1267	unaligned
CONTIG	NODE_4638_length_590_cov_23.913559	652	unaligned
CONTIG	NODE_4648_length_1363_cov_11.666178	1425	unaligned
CONTIG	NODE_4649_length_2635_cov_10.201138	2697	unaligned
CONTIG	NODE_4652_length_4810_cov_10.353015	4872	unaligned
CONTIG	NODE_4653_length_1775_cov_9.362253	1837	unaligned
CONTIG	NODE_4655_length_1053_cov_10.599240	1115	unaligned
CONTIG	NODE_4661_length_567_cov_9.185185	629	unaligned
CONTIG	NODE_4664_length_789_cov_11.571609	851	unaligned
CONTIG	NODE_4669_length_744_cov_8.915322	806	unaligned
CONTIG	NODE_4670_length_1310_cov_10.429008	1372	unaligned
CONTIG	NODE_4673_length_1595_cov_8.470846	1657	unaligned
CONTIG	NODE_4681_length_524_cov_15.761451	586	unaligned
CONTIG	NODE_4683_length_787_cov_8.522236	849	unaligned
CONTIG	NODE_4687_length_1153_cov_17.537727	1215	unaligned
CONTIG	NODE_4688_length_581_cov_8.531841	643	unaligned
CONTIG	NODE_4691_length_976_cov_8.865779	1038	unaligned
CONTIG	NODE_4693_length_932_cov_22.479614	994	unaligned
CONTIG	NODE_4694_length_770_cov_8.390909	832	unaligned
CONTIG	NODE_4695_length_818_cov_10.422983	880	unaligned
CONTIG	NODE_4703_length_930_cov_13.248387	992	unaligned
CONTIG	NODE_4704_length_596_cov_11.796980	658	unaligned
CONTIG	NODE_4706_length_700_cov_15.484285	762	unaligned
CONTIG	NODE_4712_length_1095_cov_8.206392	1157	unaligned
CONTIG	NODE_4714_length_578_cov_8.186852	640	unaligned
CONTIG	NODE_4717_length_979_cov_13.269663	1041	unaligned
CONTIG	NODE_4718_length_481_cov_17.449064	543	unaligned
CONTIG	NODE_4719_length_1040_cov_10.918269	1102	unaligned
CONTIG	NODE_4725_length_825_cov_14.995152	887	unaligned
CONTIG	NODE_4731_length_1762_cov_13.791146	1824	unaligned
CONTIG	NODE_4732_length_814_cov_11.863636	876	unaligned
CONTIG	NODE_4736_length_599_cov_8.530885	661	unaligned
CONTIG	NODE_4739_length_1665_cov_14.743544	1727	unaligned
CONTIG	NODE_4741_length_810_cov_8.150618	872	unaligned
CONTIG	NODE_4742_length_639_cov_8.503912	701	unaligned
CONTIG	NODE_4745_length_617_cov_8.641815	679	unaligned
CONTIG	NODE_4752_length_893_cov_16.586786	955	unaligned
CONTIG	NODE_4760_length_567_cov_9.068783	629	unaligned
CONTIG	NODE_4766_length_651_cov_17.625193	713	unaligned
CONTIG	NODE_4772_length_879_cov_11.731513	941	unaligned
CONTIG	NODE_4773_length_510_cov_12.405882	572	unaligned
CONTIG	NODE_4775_length_1038_cov_8.561657	1100	unaligned
CONTIG	NODE_4785_length_583_cov_8.854202	645	unaligned
CONTIG	NODE_4793_length_484_cov_8.258265	546	unaligned
CONTIG	NODE_4794_length_497_cov_11.899396	559	unaligned
CONTIG	NODE_4795_length_1426_cov_9.241234	1488	unaligned
CONTIG	NODE_4796_length_510_cov_8.800000	572	unaligned
CONTIG	NODE_4804_length_932_cov_13.110515	994	unaligned
CONTIG	NODE_4805_length_1196_cov_13.617057	1258	unaligned
CONTIG	NODE_4811_length_676_cov_27.066568	738	unaligned
CONTIG	NODE_4813_length_1959_cov_34.050026	2021	unaligned
CONTIG	NODE_4816_length_457_cov_24.722101	519	unaligned
CONTIG	NODE_4823_length_1140_cov_13.965790	1202	unaligned
CONTIG	NODE_4824_length_2093_cov_11.236980	2155	unaligned
CONTIG	NODE_4828_length_2755_cov_11.031216	2817	unaligned
CONTIG	NODE_4833_length_708_cov_8.515536	770	unaligned
CONTIG	NODE_4836_length_475_cov_10.625263	537	unaligned
CONTIG	NODE_4842_length_3020_cov_9.425497	3082	unaligned
CONTIG	NODE_4845_length_527_cov_11.933586	589	unaligned
CONTIG	NODE_4846_length_460_cov_90.997826	522	unaligned
CONTIG	NODE_4847_length_497_cov_14.102615	559	unaligned
CONTIG	NODE_4851_length_650_cov_16.630770	712	unaligned
CONTIG	NODE_4859_length_780_cov_8.079487	842	unaligned
CONTIG	NODE_4860_length_762_cov_15.744095	824	unaligned
CONTIG	NODE_4872_length_498_cov_13.989960	560	unaligned
CONTIG	NODE_4876_length_525_cov_8.287619	587	unaligned
CONTIG	NODE_4878_length_507_cov_16.428007	569	unaligned
CONTIG	NODE_4885_length_1114_cov_16.162477	1176	unaligned
CONTIG	NODE_4888_length_707_cov_8.185290	769	unaligned
CONTIG	NODE_4889_length_784_cov_9.054847	846	unaligned
CONTIG	NODE_4896_length_1096_cov_14.084854	1158	unaligned
CONTIG	NODE_4899_length_1426_cov_15.550491	1488	unaligned
CONTIG	NODE_4904_length_698_cov_19.336676	760	unaligned
CONTIG	NODE_4905_length_469_cov_10.046908	531	unaligned
CONTIG	NODE_4911_length_488_cov_21.731558	550	unaligned
CONTIG	NODE_4913_length_1252_cov_8.670926	1314	unaligned
CONTIG	NODE_4925_length_2412_cov_10.954394	2474	unaligned
CONTIG	NODE_4927_length_1814_cov_10.139471	1876	unaligned
CONTIG	NODE_4931_length_5219_cov_12.938302	5281	unaligned
CONTIG	NODE_4940_length_449_cov_35.545658	511	unaligned
CONTIG	NODE_4941_length_875_cov_10.826285	937	unaligned
CONTIG	NODE_4942_length_882_cov_11.328798	944	unaligned
CONTIG	NODE_4952_length_1212_cov_12.442245	1274	unaligned
CONTIG	NODE_4954_length_886_cov_12.914221	948	unaligned
CONTIG	NODE_4958_length_856_cov_12.850468	918	unaligned
CONTIG	NODE_4961_length_834_cov_13.660671	896	unaligned
CONTIG	NODE_4967_length_443_cov_15.374718	505	unaligned
CONTIG	NODE_4969_length_735_cov_8.733334	797	unaligned
CONTIG	NODE_4973_length_5403_cov_12.840644	5465	unaligned
CONTIG	NODE_4974_length_1014_cov_53.434910	1076	unaligned
CONTIG	NODE_4975_length_637_cov_61.298275	699	unaligned
CONTIG	NODE_4979_length_742_cov_11.873316	804	unaligned
CONTIG	NODE_4983_length_1475_cov_8.262373	1537	unaligned
CONTIG	NODE_4987_length_462_cov_8.649351	524	unaligned
CONTIG	NODE_4989_length_456_cov_98.565788	518	unaligned
CONTIG	NODE_5002_length_577_cov_18.483536	639	unaligned
CONTIG	NODE_5003_length_2321_cov_11.309780	2383	unaligned
CONTIG	NODE_5006_length_1501_cov_15.742838	1563	unaligned
CONTIG	NODE_5007_length_1082_cov_9.288355	1144	unaligned
CONTIG	NODE_5008_length_768_cov_24.726562	830	unaligned
CONTIG	NODE_5010_length_469_cov_9.533049	531	unaligned
CONTIG	NODE_5011_length_1824_cov_9.836623	1886	unaligned
CONTIG	NODE_5016_length_1715_cov_8.760933	1777	unaligned
CONTIG	NODE_5034_length_1181_cov_9.261642	1243	unaligned
CONTIG	NODE_5038_length_457_cov_9.487965	519	unaligned
CONTIG	NODE_5044_length_972_cov_10.492799	1034	unaligned
CONTIG	NODE_5048_length_619_cov_10.610662	681	unaligned
CONTIG	NODE_5052_length_571_cov_9.255692	633	unaligned
CONTIG	NODE_5061_length_465_cov_9.688172	527	unaligned
CONTIG	NODE_5062_length_562_cov_30.983986	624	unaligned
CONTIG	NODE_5063_length_1166_cov_8.943397	1228	unaligned
CONTIG	NODE_5071_length_3501_cov_21.772923	3563	unaligned
CONTIG	NODE_5072_length_1937_cov_17.322147	1999	unaligned
CONTIG	NODE_5074_length_876_cov_20.250000	938	unaligned
CONTIG	NODE_5077_length_451_cov_8.611974	513	unaligned
CONTIG	NODE_5086_length_1066_cov_13.787054	1128	unaligned
CONTIG	NODE_5087_length_2158_cov_10.703429	2220	unaligned
CONTIG	NODE_5088_length_493_cov_13.590263	555	unaligned
CONTIG	NODE_5092_length_503_cov_22.455269	565	unaligned
CONTIG	NODE_5096_length_628_cov_8.937898	690	unaligned
CONTIG	NODE_5102_length_733_cov_18.414734	795	unaligned
CONTIG	NODE_5104_length_1591_cov_8.262728	1653	unaligned
CONTIG	NODE_5105_length_492_cov_29.684959	554	unaligned
CONTIG	NODE_5109_length_442_cov_54.088234	504	unaligned
CONTIG	NODE_5110_length_869_cov_14.325662	931	unaligned
CONTIG	NODE_5111_length_590_cov_11.038983	652	unaligned
CONTIG	NODE_5112_length_1454_cov_10.114856	1516	unaligned
CONTIG	NODE_5115_length_728_cov_17.928572	790	unaligned
CONTIG	NODE_5119_length_447_cov_11.250559	509	unaligned
CONTIG	NODE_5120_length_483_cov_9.144928	545	unaligned
CONTIG	NODE_5123_length_581_cov_8.282272	643	unaligned
CONTIG	NODE_5124_length_720_cov_13.261111	782	unaligned
CONTIG	NODE_5128_length_515_cov_22.765049	577	unaligned
CONTIG	NODE_5129_length_946_cov_11.141649	1008	unaligned
CONTIG	NODE_5131_length_573_cov_8.813264	635	unaligned
CONTIG	NODE_5133_length_940_cov_26.270212	1002	unaligned
CONTIG	NODE_5142_length_1547_cov_8.482224	1609	unaligned
CONTIG	NODE_5143_length_1195_cov_15.576569	1257	unaligned
CONTIG	NODE_5151_length_443_cov_8.395034	505	unaligned
CONTIG	NODE_5152_length_517_cov_14.829787	579	unaligned
CONTIG	NODE_5156_length_455_cov_54.318680	517	unaligned
CONTIG	NODE_5158_length_686_cov_26.377550	748	unaligned
1195	4271	3079	1	chr18_43734217	NODE_5162_length_3017_cov_12.927411	99.94		True
CONTIG	NODE_5162_length_3017_cov_12.927411	3079	correct
